frame,time,label
25831,862.0278333333333,NoGesture
25832,862.0612,NoGesture
25833,862.0945666666667,NoGesture
25834,862.1279333333333,NoGesture
25835,862.1613,NoGesture
25836,862.1946666666666,NoGesture
25837,862.2280333333333,NoGesture
25838,862.2614,NoGesture
25839,862.2947666666666,NoGesture
25840,862.3281333333333,NoGesture
25841,862.3615,NoGesture
25842,862.3948666666666,NoGesture
25843,862.4282333333333,NoGesture
25844,862.4616,NoGesture
25845,862.4949666666666,NoGesture
25846,862.5283333333333,NoGesture
25847,862.5617,NoGesture
25848,862.5950666666666,NoGesture
25849,862.6284333333333,NoGesture
25850,862.6618,NoGesture
25851,862.6951666666666,NoGesture
25852,862.7285333333333,NoGesture
25853,862.7619,NoGesture
25854,862.7952666666666,NoGesture
25855,862.8286333333333,NoGesture
25856,862.862,NoGesture
25857,862.8953666666666,NoGesture
25858,862.9287333333333,NoGesture
25859,862.9621,NoGesture
25860,862.9954666666666,NoGesture
25861,863.0288333333333,NoGesture
25862,863.0622,NoGesture
25863,863.0955666666666,NoGesture
25864,863.1289333333333,NoGesture
25865,863.1623,NoGesture
25866,863.1956666666667,NoGesture
25867,863.2290333333334,NoGesture
25868,863.2624000000001,NoGesture
25869,863.2957666666667,NoGesture
25870,863.3291333333334,NoGesture
25871,863.3625000000001,NoGesture
25872,863.3958666666667,NoGesture
25873,863.4292333333334,NoGesture
25874,863.4626000000001,NoGesture
25875,863.4959666666667,NoGesture
25876,863.5293333333334,NoGesture
25877,863.5627000000001,NoGesture
25878,863.5960666666667,NoGesture
25879,863.6294333333334,NoGesture
25880,863.6628000000001,NoGesture
25881,863.6961666666667,NoGesture
25882,863.7295333333334,NoGesture
25883,863.7629000000001,NoGesture
25884,863.7962666666667,NoGesture
25885,863.8296333333334,NoGesture
25886,863.863,NoGesture
25887,863.8963666666667,NoGesture
25888,863.9297333333334,NoGesture
25889,863.9631,NoGesture
25890,863.9964666666667,NoGesture
25891,864.0298333333334,NoGesture
25892,864.0632,NoGesture
25893,864.0965666666667,NoGesture
25894,864.1299333333334,NoGesture
25895,864.1633,NoGesture
25896,864.1966666666667,NoGesture
25897,864.2300333333334,NoGesture
25898,864.2634,NoGesture
25899,864.2967666666667,NoGesture
25900,864.3301333333334,NoGesture
25901,864.3635,NoGesture
25902,864.3968666666667,NoGesture
25903,864.4302333333334,NoGesture
25904,864.4636,NoGesture
25905,864.4969666666667,NoGesture
25906,864.5303333333334,NoGesture
25907,864.5637,NoGesture
25908,864.5970666666667,NoGesture
25909,864.6304333333334,NoGesture
25910,864.6638,NoGesture
25911,864.6971666666667,NoGesture
25912,864.7305333333334,NoGesture
25913,864.7639,NoGesture
25914,864.7972666666667,NoGesture
25915,864.8306333333334,NoGesture
25916,864.864,NoGesture
25917,864.8973666666667,NoGesture
25918,864.9307333333334,NoGesture
25919,864.9641,NoGesture
25920,864.9974666666667,NoGesture
25921,865.0308333333334,NoGesture
25922,865.0642,NoGesture
25923,865.0975666666667,NoGesture
25924,865.1309333333334,NoGesture
25925,865.1643,NoGesture
25926,865.1976666666667,NoGesture
25927,865.2310333333334,NoGesture
25928,865.2644,NoGesture
25929,865.2977666666667,NoGesture
25930,865.3311333333334,NoGesture
25931,865.3645,NoGesture
25932,865.3978666666667,NoGesture
25933,865.4312333333334,NoGesture
25934,865.4646,NoGesture
25935,865.4979666666667,NoGesture
25936,865.5313333333334,NoGesture
25937,865.5647,NoGesture
25938,865.5980666666667,NoGesture
25939,865.6314333333333,NoGesture
25940,865.6648,NoGesture
25941,865.6981666666667,NoGesture
25942,865.7315333333333,NoGesture
25943,865.7649,NoGesture
25944,865.7982666666667,NoGesture
25945,865.8316333333333,NoGesture
25946,865.865,NoGesture
25947,865.8983666666667,NoGesture
25948,865.9317333333333,NoGesture
25949,865.9651,NoGesture
25950,865.9984666666667,NoGesture
25951,866.0318333333333,NoGesture
25952,866.0652,NoGesture
25953,866.0985666666667,NoGesture
25954,866.1319333333333,NoGesture
25955,866.1653,NoGesture
25956,866.1986666666667,NoGesture
25957,866.2320333333333,NoGesture
25958,866.2654,NoGesture
25959,866.2987666666667,NoGesture
25960,866.3321333333333,NoGesture
25961,866.3655,NoGesture
25962,866.3988666666667,NoGesture
25963,866.4322333333333,NoGesture
25964,866.4656,NoGesture
25965,866.4989666666667,NoGesture
25966,866.5323333333333,NoGesture
25967,866.5657,NoGesture
25968,866.5990666666667,NoGesture
25969,866.6324333333333,NoGesture
25970,866.6658,NoGesture
25971,866.6991666666667,NoGesture
25972,866.7325333333333,NoGesture
25973,866.7659,NoGesture
25974,866.7992666666667,NoGesture
25975,866.8326333333333,NoGesture
25976,866.866,NoGesture
25977,866.8993666666667,NoGesture
25978,866.9327333333333,NoGesture
25979,866.9661,NoGesture
25980,866.9994666666666,NoGesture
25981,867.0328333333333,NoGesture
25982,867.0662,NoGesture
25983,867.0995666666666,NoGesture
25984,867.1329333333333,NoGesture
25985,867.1663,NoGesture
25986,867.1996666666666,NoGesture
25987,867.2330333333333,NoGesture
25988,867.2664,NoGesture
25989,867.2997666666666,NoGesture
25990,867.3331333333333,NoGesture
25991,867.3665,NoGesture
25992,867.3998666666666,NoGesture
25993,867.4332333333333,NoGesture
25994,867.4666,NoGesture
25995,867.4999666666666,NoGesture
25996,867.5333333333333,NoGesture
25997,867.5667,NoGesture
25998,867.6000666666666,NoGesture
25999,867.6334333333333,NoGesture
26000,867.6668,NoGesture
26001,867.7001666666666,NoGesture
26002,867.7335333333333,NoGesture
26003,867.7669,NoGesture
26004,867.8002666666666,NoGesture
26005,867.8336333333333,NoGesture
26006,867.867,NoGesture
26007,867.9003666666666,NoGesture
26008,867.9337333333333,NoGesture
26009,867.9671,NoGesture
26010,868.0004666666667,NoGesture
26011,868.0338333333334,NoGesture
26012,868.0672000000001,NoGesture
26013,868.1005666666667,NoGesture
26014,868.1339333333334,NoGesture
26015,868.1673000000001,NoGesture
26016,868.2006666666667,NoGesture
26017,868.2340333333334,NoGesture
26018,868.2674000000001,NoGesture
26019,868.3007666666667,NoGesture
26020,868.3341333333334,NoGesture
26021,868.3675000000001,NoGesture
26022,868.4008666666667,NoGesture
26023,868.4342333333334,NoGesture
26024,868.4676000000001,NoGesture
26025,868.5009666666667,NoGesture
26026,868.5343333333334,NoGesture
26027,868.5677000000001,NoGesture
26028,868.6010666666667,NoGesture
26029,868.6344333333334,NoGesture
26030,868.6678,NoGesture
26031,868.7011666666667,NoGesture
26032,868.7345333333334,NoGesture
26033,868.7679,NoGesture
26034,868.8012666666667,NoGesture
26035,868.8346333333334,NoGesture
26036,868.868,NoGesture
26037,868.9013666666667,NoGesture
26038,868.9347333333334,NoGesture
26039,868.9681,NoGesture
26040,869.0014666666667,NoGesture
26041,869.0348333333334,NoGesture
26042,869.0682,NoGesture
26043,869.1015666666667,NoGesture
26044,869.1349333333334,NoGesture
26045,869.1683,NoGesture
26046,869.2016666666667,NoGesture
26047,869.2350333333334,NoGesture
26048,869.2684,NoGesture
26049,869.3017666666667,NoGesture
26050,869.3351333333334,NoGesture
26051,869.3685,NoGesture
26052,869.4018666666667,NoGesture
26053,869.4352333333334,NoGesture
26054,869.4686,NoGesture
26055,869.5019666666667,NoGesture
26056,869.5353333333334,NoGesture
26057,869.5687,NoGesture
26058,869.6020666666667,NoGesture
26059,869.6354333333334,NoGesture
26060,869.6688,NoGesture
26061,869.7021666666667,NoGesture
26062,869.7355333333334,NoGesture
26063,869.7689,NoGesture
26064,869.8022666666667,NoGesture
26065,869.8356333333334,NoGesture
26066,869.869,NoGesture
26067,869.9023666666667,Gesture
26068,869.9357333333334,Gesture
26069,869.9691,Gesture
26070,870.0024666666667,Gesture
26071,870.0358333333334,Gesture
26072,870.0692,Gesture
26073,870.1025666666667,Gesture
26074,870.1359333333334,Gesture
26075,870.1693,Gesture
26076,870.2026666666667,Gesture
26077,870.2360333333334,Gesture
26078,870.2694,Gesture
26079,870.3027666666667,Gesture
26080,870.3361333333334,Gesture
26081,870.3695,Gesture
26082,870.4028666666667,Gesture
26083,870.4362333333333,Gesture
26084,870.4696,Gesture
26085,870.5029666666667,Gesture
26086,870.5363333333333,Gesture
26087,870.5697,Gesture
26088,870.6030666666667,Gesture
26089,870.6364333333333,Gesture
26090,870.6698,Gesture
26091,870.7031666666667,Gesture
26092,870.7365333333333,Gesture
26093,870.7699,Gesture
26094,870.8032666666667,Gesture
26095,870.8366333333333,Gesture
26096,870.87,Gesture
26097,870.9033666666667,Gesture
26098,870.9367333333333,Gesture
26099,870.9701,Gesture
26100,871.0034666666667,Gesture
26101,871.0368333333333,Gesture
26102,871.0702,Gesture
26103,871.1035666666667,Gesture
26104,871.1369333333333,Gesture
26105,871.1703,Gesture
26106,871.2036666666667,Gesture
26107,871.2370333333333,Gesture
26108,871.2704,Gesture
26109,871.3037666666667,Gesture
26110,871.3371333333333,Gesture
26111,871.3705,Gesture
26112,871.4038666666667,Gesture
26113,871.4372333333333,Gesture
26114,871.4706,Gesture
26115,871.5039666666667,Gesture
26116,871.5373333333333,Gesture
26117,871.5707,Gesture
26118,871.6040666666667,Gesture
26119,871.6374333333333,Gesture
26120,871.6708,Gesture
26121,871.7041666666667,NoGesture
26122,871.7375333333333,NoGesture
26123,871.7709,NoGesture
26124,871.8042666666666,NoGesture
26125,871.8376333333333,NoGesture
26126,871.871,NoGesture
26127,871.9043666666666,NoGesture
26128,871.9377333333333,NoGesture
26129,871.9711,NoGesture
26130,872.0044666666666,NoGesture
26131,872.0378333333333,NoGesture
26132,872.0712,NoGesture
26133,872.1045666666666,NoGesture
26134,872.1379333333333,NoGesture
26135,872.1713,NoGesture
26136,872.2046666666666,NoGesture
26137,872.2380333333333,NoGesture
26138,872.2714,NoGesture
26139,872.3047666666666,NoGesture
26140,872.3381333333333,NoGesture
26141,872.3715,NoGesture
26142,872.4048666666666,NoGesture
26143,872.4382333333333,NoGesture
26144,872.4716,NoGesture
26145,872.5049666666666,NoGesture
26146,872.5383333333333,NoGesture
26147,872.5717,NoGesture
26148,872.6050666666666,NoGesture
26149,872.6384333333333,NoGesture
26150,872.6718,NoGesture
26151,872.7051666666666,NoGesture
26152,872.7385333333333,NoGesture
26153,872.7719,NoGesture
26154,872.8052666666667,NoGesture
26155,872.8386333333334,NoGesture
26156,872.8720000000001,NoGesture
26157,872.9053666666667,NoGesture
26158,872.9387333333334,NoGesture
26159,872.9721000000001,NoGesture
26160,873.0054666666667,NoGesture
26161,873.0388333333334,NoGesture
26162,873.0722000000001,NoGesture
26163,873.1055666666667,NoGesture
26164,873.1389333333334,NoGesture
26165,873.1723000000001,NoGesture
26166,873.2056666666667,NoGesture
26167,873.2390333333334,NoGesture
26168,873.2724000000001,NoGesture
26169,873.3057666666667,NoGesture
26170,873.3391333333334,NoGesture
26171,873.3725000000001,NoGesture
26172,873.4058666666667,NoGesture
26173,873.4392333333334,NoGesture
26174,873.4726,NoGesture
26175,873.5059666666667,NoGesture
26176,873.5393333333334,NoGesture
26177,873.5727,NoGesture
26178,873.6060666666667,NoGesture
26179,873.6394333333334,NoGesture
26180,873.6728,NoGesture
26181,873.7061666666667,NoGesture
26182,873.7395333333334,NoGesture
26183,873.7729,NoGesture
26184,873.8062666666667,NoGesture
26185,873.8396333333334,NoGesture
26186,873.873,NoGesture
26187,873.9063666666667,NoGesture
26188,873.9397333333334,NoGesture
26189,873.9731,NoGesture
26190,874.0064666666667,NoGesture
26191,874.0398333333334,NoGesture
26192,874.0732,NoGesture
26193,874.1065666666667,NoGesture
26194,874.1399333333334,NoGesture
26195,874.1733,NoGesture
26196,874.2066666666667,NoGesture
26197,874.2400333333334,NoGesture
26198,874.2734,NoGesture
26199,874.3067666666667,NoGesture
26200,874.3401333333334,NoGesture
26201,874.3735,NoGesture
26202,874.4068666666667,NoGesture
26203,874.4402333333334,NoGesture
26204,874.4736,NoGesture
26205,874.5069666666667,NoGesture
26206,874.5403333333334,NoGesture
26207,874.5737,NoGesture
26208,874.6070666666667,NoGesture
26209,874.6404333333334,NoGesture
26210,874.6738,NoGesture
26211,874.7071666666667,NoGesture
26212,874.7405333333334,NoGesture
26213,874.7739,NoGesture
26214,874.8072666666667,NoGesture
26215,874.8406333333334,NoGesture
26216,874.874,NoGesture
26217,874.9073666666667,NoGesture
26218,874.9407333333334,NoGesture
26219,874.9741,NoGesture
26220,875.0074666666667,NoGesture
26221,875.0408333333334,NoGesture
26222,875.0742,NoGesture
26223,875.1075666666667,NoGesture
26224,875.1409333333334,NoGesture
26225,875.1743,NoGesture
26226,875.2076666666667,NoGesture
26227,875.2410333333333,NoGesture
26228,875.2744,NoGesture
26229,875.3077666666667,NoGesture
26230,875.3411333333333,NoGesture
26231,875.3745,NoGesture
26232,875.4078666666667,NoGesture
26233,875.4412333333333,NoGesture
26234,875.4746,NoGesture
26235,875.5079666666667,NoGesture
26236,875.5413333333333,NoGesture
26237,875.5747,NoGesture
26238,875.6080666666667,NoGesture
26239,875.6414333333333,NoGesture
26240,875.6748,NoGesture
26241,875.7081666666667,NoGesture
26242,875.7415333333333,NoGesture
26243,875.7749,NoGesture
26244,875.8082666666667,NoGesture
26245,875.8416333333333,NoGesture
26246,875.875,NoGesture
26247,875.9083666666667,NoGesture
26248,875.9417333333333,NoGesture
26249,875.9751,NoGesture
26250,876.0084666666667,NoGesture
26251,876.0418333333333,NoGesture
26252,876.0752,NoGesture
26253,876.1085666666667,NoGesture
26254,876.1419333333333,NoGesture
26255,876.1753,NoGesture
26256,876.2086666666667,NoGesture
26257,876.2420333333333,NoGesture
26258,876.2754,NoGesture
26259,876.3087666666667,NoGesture
26260,876.3421333333333,NoGesture
26261,876.3755,NoGesture
26262,876.4088666666667,NoGesture
26263,876.4422333333333,NoGesture
26264,876.4756,NoGesture
26265,876.5089666666667,NoGesture
26266,876.5423333333333,NoGesture
26267,876.5757,NoGesture
26268,876.6090666666666,NoGesture
26269,876.6424333333333,NoGesture
26270,876.6758,NoGesture
26271,876.7091666666666,NoGesture
26272,876.7425333333333,NoGesture
26273,876.7759,NoGesture
26274,876.8092666666666,NoGesture
26275,876.8426333333333,NoGesture
26276,876.876,NoGesture
26277,876.9093666666666,NoGesture
26278,876.9427333333333,NoGesture
26279,876.9761,NoGesture
26280,877.0094666666666,NoGesture
26281,877.0428333333333,NoGesture
26282,877.0762,NoGesture
26283,877.1095666666666,NoGesture
26284,877.1429333333333,NoGesture
26285,877.1763,NoGesture
26286,877.2096666666666,NoGesture
26287,877.2430333333333,NoGesture
26288,877.2764,NoGesture
26289,877.3097666666666,NoGesture
26290,877.3431333333333,NoGesture
26291,877.3765,NoGesture
26292,877.4098666666666,NoGesture
26293,877.4432333333333,NoGesture
26294,877.4766,NoGesture
26295,877.5099666666666,NoGesture
26296,877.5433333333333,NoGesture
26297,877.5767,NoGesture
26298,877.6100666666666,NoGesture
26299,877.6434333333334,NoGesture
26300,877.6768000000001,NoGesture
26301,877.7101666666667,NoGesture
26302,877.7435333333334,NoGesture
26303,877.7769000000001,NoGesture
26304,877.8102666666667,NoGesture
26305,877.8436333333334,NoGesture
26306,877.8770000000001,NoGesture
26307,877.9103666666667,NoGesture
26308,877.9437333333334,NoGesture
26309,877.9771000000001,NoGesture
26310,878.0104666666667,NoGesture
26311,878.0438333333334,NoGesture
26312,878.0772000000001,NoGesture
26313,878.1105666666667,NoGesture
26314,878.1439333333334,NoGesture
26315,878.1773000000001,NoGesture
26316,878.2106666666667,NoGesture
26317,878.2440333333334,NoGesture
26318,878.2774000000001,NoGesture
26319,878.3107666666667,NoGesture
26320,878.3441333333334,NoGesture
26321,878.3775,NoGesture
26322,878.4108666666667,NoGesture
26323,878.4442333333334,NoGesture
26324,878.4776,NoGesture
26325,878.5109666666667,NoGesture
26326,878.5443333333334,NoGesture
26327,878.5777,NoGesture
26328,878.6110666666667,NoGesture
26329,878.6444333333334,NoGesture
26330,878.6778,NoGesture
26331,878.7111666666667,NoGesture
26332,878.7445333333334,NoGesture
26333,878.7779,NoGesture
26334,878.8112666666667,NoGesture
26335,878.8446333333334,NoGesture
26336,878.878,NoGesture
26337,878.9113666666667,NoGesture
26338,878.9447333333334,NoGesture
26339,878.9781,NoGesture
26340,879.0114666666667,NoGesture
26341,879.0448333333334,NoGesture
26342,879.0782,NoGesture
26343,879.1115666666667,NoGesture
26344,879.1449333333334,NoGesture
26345,879.1783,NoGesture
26346,879.2116666666667,NoGesture
26347,879.2450333333334,NoGesture
26348,879.2784,NoGesture
26349,879.3117666666667,NoGesture
26350,879.3451333333334,NoGesture
26351,879.3785,NoGesture
26352,879.4118666666667,NoGesture
26353,879.4452333333334,NoGesture
26354,879.4786,NoGesture
26355,879.5119666666667,NoGesture
26356,879.5453333333334,NoGesture
26357,879.5787,NoGesture
26358,879.6120666666667,NoGesture
26359,879.6454333333334,NoGesture
26360,879.6788,NoGesture
26361,879.7121666666667,NoGesture
26362,879.7455333333334,NoGesture
26363,879.7789,NoGesture
26364,879.8122666666667,NoGesture
26365,879.8456333333334,NoGesture
26366,879.879,NoGesture
26367,879.9123666666667,Gesture
26368,879.9457333333334,Gesture
26369,879.9791,Gesture
26370,880.0124666666667,Gesture
26371,880.0458333333333,Gesture
26372,880.0792,Gesture
26373,880.1125666666667,Gesture
26374,880.1459333333333,Gesture
26375,880.1793,Gesture
26376,880.2126666666667,Gesture
26377,880.2460333333333,Gesture
26378,880.2794,Gesture
26379,880.3127666666667,Gesture
26380,880.3461333333333,Gesture
26381,880.3795,Gesture
26382,880.4128666666667,Gesture
26383,880.4462333333333,Gesture
26384,880.4796,Gesture
26385,880.5129666666667,Gesture
26386,880.5463333333333,Gesture
26387,880.5797,Gesture
26388,880.6130666666667,Gesture
26389,880.6464333333333,Gesture
26390,880.6798,Gesture
26391,880.7131666666667,Gesture
26392,880.7465333333333,Gesture
26393,880.7799,Gesture
26394,880.8132666666667,Gesture
26395,880.8466333333333,Gesture
26396,880.88,Gesture
26397,880.9133666666667,Gesture
26398,880.9467333333333,Gesture
26399,880.9801,Gesture
26400,881.0134666666667,Gesture
26401,881.0468333333333,Gesture
26402,881.0802,Gesture
26403,881.1135666666667,Gesture
