frame,time,label
26099,973.9396333333334,Gesture
26100,973.973,Gesture
26101,974.0063666666668,Gesture
26102,974.0397333333334,Gesture
26103,974.0731,Gesture
26104,974.1064666666668,Gesture
26105,974.1398333333334,Gesture
26106,974.1732,Gesture
26107,974.2065666666668,Gesture
26108,974.2399333333334,Gesture
26109,974.2733,Gesture
26110,974.3066666666668,Gesture
26111,974.3400333333334,Gesture
26112,974.3734,Gesture
26113,974.4067666666668,Gesture
26114,974.4401333333334,Gesture
26115,974.4735,Gesture
26116,974.5068666666668,Gesture
26117,974.5402333333334,Gesture
26118,974.5736,Gesture
26119,974.6069666666668,Gesture
26120,974.6403333333334,Gesture
26121,974.6737,Gesture
26122,974.7070666666668,Gesture
26123,974.7404333333334,Gesture
26124,974.7738,Gesture
26125,974.8071666666668,Gesture
26126,974.8405333333334,Gesture
26127,974.8739,Gesture
26128,974.9072666666668,Gesture
26129,974.9406333333334,Gesture
26130,974.974,Gesture
26131,975.0073666666668,Gesture
26132,975.0407333333334,Gesture
26133,975.0741,Gesture
26134,975.1074666666668,Gesture
26135,975.1408333333334,Gesture
26136,975.1742,Gesture
26137,975.2075666666668,Gesture
26138,975.2409333333334,Gesture
26139,975.2743,Gesture
26140,975.3076666666668,Gesture
26141,975.3410333333334,Gesture
26142,975.3744,Gesture
26143,975.4077666666668,Gesture
26144,975.4411333333334,Gesture
26145,975.4745,Gesture
26146,975.5078666666668,Gesture
26147,975.5412333333334,Gesture
26148,975.5746,Gesture
26149,975.6079666666668,Gesture
26150,975.6413333333334,Gesture
26151,975.6747,Gesture
26152,975.7080666666668,Gesture
26153,975.7414333333334,Gesture
26154,975.7748,Gesture
26155,975.8081666666668,Gesture
26156,975.8415333333334,Gesture
26157,975.8749,Gesture
26158,975.9082666666668,Gesture
26159,975.9416333333334,Gesture
26160,975.975,Gesture
26161,976.0083666666668,Gesture
26162,976.0417333333334,Gesture
26163,976.0751,Gesture
26164,976.1084666666668,Gesture
26165,976.1418333333334,Gesture
26166,976.1752,Gesture
26167,976.2085666666668,Gesture
26168,976.2419333333332,Gesture
26169,976.2753,Gesture
26170,976.3086666666668,Gesture
26171,976.3420333333332,Gesture
26172,976.3754,Gesture
26173,976.4087666666668,Gesture
26174,976.4421333333332,Gesture
26175,976.4755,Gesture
26176,976.5088666666668,Gesture
26177,976.5422333333332,Gesture
26178,976.5756,Gesture
26179,976.6089666666668,Gesture
26180,976.6423333333332,Gesture
26181,976.6757,Gesture
26182,976.7090666666668,Gesture
26183,976.7424333333332,Gesture
26184,976.7758,Gesture
26185,976.8091666666668,Gesture
26186,976.8425333333332,Gesture
26187,976.8759,Gesture
26188,976.9092666666668,Gesture
26189,976.9426333333332,Gesture
26190,976.976,Gesture
26191,977.0093666666668,Gesture
26192,977.0427333333332,Gesture
26193,977.0761,Gesture
26194,977.1094666666668,Gesture
26195,977.1428333333332,Gesture
26196,977.1762,Gesture
26197,977.2095666666668,Gesture
26198,977.2429333333332,Gesture
26199,977.2763,Gesture
26200,977.3096666666668,Gesture
26201,977.3430333333332,Gesture
26202,977.3764,Gesture
26203,977.4097666666668,Gesture
26204,977.4431333333332,Gesture
26205,977.4765,Gesture
26206,977.5098666666668,Gesture
26207,977.5432333333332,Gesture
26208,977.5766,Gesture
26209,977.6099666666668,Gesture
26210,977.6433333333332,Gesture
26211,977.6767,Gesture
26212,977.7100666666666,Gesture
26213,977.7434333333332,Gesture
26214,977.7768,Gesture
26215,977.8101666666666,Gesture
26216,977.8435333333332,Gesture
26217,977.8769,Gesture
26218,977.9102666666666,Gesture
26219,977.9436333333332,Gesture
26220,977.977,Gesture
26221,978.0103666666666,Gesture
26222,978.0437333333332,Gesture
26223,978.0771,Gesture
26224,978.1104666666666,Gesture
26225,978.1438333333332,Gesture
26226,978.1772,Gesture
26227,978.2105666666666,Gesture
26228,978.2439333333332,Gesture
26229,978.2773,Gesture
26230,978.3106666666666,Gesture
26231,978.3440333333332,Gesture
26232,978.3774,Gesture
26233,978.4107666666666,Gesture
26234,978.4441333333332,Gesture
26235,978.4775,Gesture
26236,978.5108666666666,Gesture
26237,978.5442333333332,Gesture
26238,978.5776,Gesture
26239,978.6109666666669,Gesture
26240,978.6443333333334,Gesture
26241,978.6777,Gesture
26242,978.7110666666669,Gesture
26243,978.7444333333334,Gesture
26244,978.7778,Gesture
26245,978.8111666666668,Gesture
26246,978.8445333333334,Gesture
26247,978.8779,Gesture
26248,978.9112666666668,Gesture
26249,978.9446333333334,Gesture
26250,978.978,Gesture
26251,979.0113666666668,Gesture
26252,979.0447333333334,Gesture
26253,979.0781,Gesture
26254,979.1114666666668,Gesture
26255,979.1448333333334,Gesture
26256,979.1782,Gesture
26257,979.2115666666668,Gesture
26258,979.2449333333334,Gesture
26259,979.2783,Gesture
26260,979.3116666666668,Gesture
26261,979.3450333333334,Gesture
26262,979.3784,Gesture
26263,979.4117666666668,Gesture
26264,979.4451333333334,Gesture
26265,979.4785,Gesture
26266,979.5118666666668,Gesture
26267,979.5452333333334,Gesture
26268,979.5786,Gesture
26269,979.6119666666668,Gesture
26270,979.6453333333334,Gesture
26271,979.6787,Gesture
26272,979.7120666666668,Gesture
26273,979.7454333333334,Gesture
26274,979.7788,Gesture
26275,979.8121666666668,Gesture
26276,979.8455333333334,Gesture
26277,979.8789,Gesture
26278,979.9122666666668,Gesture
26279,979.9456333333334,Gesture
26280,979.979,Gesture
26281,980.0123666666668,Gesture
26282,980.0457333333334,Gesture
26283,980.0791,Gesture
26284,980.1124666666668,Gesture
26285,980.1458333333334,Gesture
26286,980.1792,Gesture
26287,980.2125666666668,Gesture
26288,980.2459333333334,Gesture
26289,980.2793,Gesture
26290,980.3126666666668,Gesture
26291,980.3460333333334,Gesture
26292,980.3794,Gesture
26293,980.4127666666668,Gesture
26294,980.4461333333334,Gesture
26295,980.4795,Gesture
26296,980.5128666666668,Gesture
26297,980.5462333333334,Gesture
26298,980.5796,Gesture
26299,980.6129666666668,Gesture
26300,980.6463333333334,Gesture
26301,980.6797,Gesture
26302,980.7130666666668,Gesture
26303,980.7464333333334,Gesture
26304,980.7798,Gesture
26305,980.8131666666668,Gesture
26306,980.8465333333334,Gesture
26307,980.8799,Gesture
26308,980.9132666666668,Gesture
26309,980.9466333333334,Gesture
26310,980.98,Gesture
26311,981.0133666666668,Gesture
26312,981.0467333333332,Gesture
26313,981.0801,Gesture
26314,981.1134666666668,Gesture
26315,981.1468333333332,Gesture
26316,981.1802,Gesture
26317,981.2135666666668,Gesture
26318,981.2469333333332,Gesture
26319,981.2803,Gesture
26320,981.3136666666668,Gesture
26321,981.3470333333332,Gesture
26322,981.3804,Gesture
26323,981.4137666666668,Gesture
26324,981.4471333333332,Gesture
26325,981.4805,Gesture
26326,981.5138666666668,Gesture
26327,981.5472333333332,Gesture
26328,981.5806,Gesture
26329,981.6139666666668,Gesture
26330,981.6473333333332,Gesture
26331,981.6807,Gesture
26332,981.7140666666668,Gesture
26333,981.7474333333332,Gesture
26334,981.7808,Gesture
26335,981.8141666666668,Gesture
26336,981.8475333333332,Gesture
26337,981.8809,Gesture
26338,981.9142666666668,Gesture
26339,981.9476333333332,Gesture
26340,981.981,Gesture
26341,982.0143666666668,Gesture
26342,982.0477333333332,Gesture
26343,982.0811,Gesture
26344,982.1144666666668,Gesture
26345,982.1478333333332,Gesture
26346,982.1812,Gesture
26347,982.2145666666668,Gesture
26348,982.2479333333332,Gesture
26349,982.2813,Gesture
26350,982.3146666666668,Gesture
26351,982.3480333333332,Gesture
26352,982.3814,Gesture
26353,982.4147666666668,Gesture
26354,982.4481333333332,Gesture
26355,982.4815,Gesture
26356,982.5148666666666,Gesture
26357,982.5482333333332,Gesture
26358,982.5816,Gesture
26359,982.6149666666666,Gesture
26360,982.6483333333332,Gesture
26361,982.6817,Gesture
26362,982.7150666666666,Gesture
26363,982.7484333333332,Gesture
26364,982.7818,Gesture
26365,982.8151666666666,Gesture
26366,982.8485333333332,Gesture
26367,982.8819,Gesture
26368,982.9152666666666,Gesture
26369,982.9486333333332,Gesture
26370,982.982,Gesture
26371,983.0153666666666,Gesture
26372,983.0487333333332,Gesture
26373,983.0821,Gesture
26374,983.1154666666666,Gesture
26375,983.1488333333332,Gesture
26376,983.1822,Gesture
26377,983.2155666666666,Gesture
26378,983.2489333333332,Gesture
26379,983.2823,Gesture
26380,983.3156666666666,Gesture
26381,983.3490333333332,Gesture
26382,983.3824,Gesture
26383,983.4157666666669,Gesture
26384,983.4491333333334,Gesture
26385,983.4825,Gesture
26386,983.5158666666669,Gesture
26387,983.5492333333334,Gesture
26388,983.5826,Gesture
26389,983.6159666666668,Gesture
26390,983.6493333333334,Gesture
26391,983.6827,Gesture
26392,983.7160666666668,Gesture
26393,983.7494333333334,Gesture
26394,983.7828,Gesture
26395,983.8161666666668,Gesture
26396,983.8495333333334,Gesture
26397,983.8829,Gesture
26398,983.9162666666668,Gesture
26399,983.9496333333334,Gesture
26400,983.983,Gesture
26401,984.0163666666668,Gesture
26402,984.0497333333334,Gesture
26403,984.0831,Gesture
26404,984.1164666666668,Gesture
26405,984.1498333333334,Gesture
26406,984.1832,NoGesture
26407,984.2165666666668,NoGesture
26408,984.2499333333334,NoGesture
26409,984.2833,NoGesture
26410,984.3166666666668,NoGesture
26411,984.3500333333334,NoGesture
26412,984.3834,NoGesture
26413,984.4167666666668,NoGesture
26414,984.4501333333334,NoGesture
26415,984.4835,Gesture
26416,984.5168666666668,Gesture
26417,984.5502333333334,Gesture
26418,984.5836,Gesture
26419,984.6169666666668,Gesture
26420,984.6503333333334,Gesture
26421,984.6837,Gesture
26422,984.7170666666668,Gesture
26423,984.7504333333334,Gesture
26424,984.7838,Gesture
26425,984.8171666666668,Gesture
26426,984.8505333333334,Gesture
26427,984.8839,Gesture
26428,984.9172666666668,Gesture
26429,984.9506333333334,Gesture
26430,984.984,Gesture
26431,985.0173666666668,Gesture
26432,985.0507333333334,Gesture
26433,985.0841,Gesture
26434,985.1174666666668,Gesture
26435,985.1508333333334,Gesture
26436,985.1842,Gesture
26437,985.2175666666668,Gesture
26438,985.2509333333334,Gesture
26439,985.2843,Gesture
26440,985.3176666666668,Gesture
26441,985.3510333333334,Gesture
26442,985.3844,Gesture
26443,985.4177666666668,Gesture
26444,985.4511333333334,Gesture
26445,985.4845,Gesture
26446,985.5178666666668,Gesture
26447,985.5512333333334,Gesture
26448,985.5846,Gesture
26449,985.6179666666668,Gesture
26450,985.6513333333334,Gesture
26451,985.6847,Gesture
26452,985.7180666666668,Gesture
26453,985.7514333333334,Gesture
26454,985.7848,Gesture
26455,985.8181666666668,Gesture
26456,985.8515333333334,Gesture
26457,985.8849,Gesture
26458,985.9182666666668,Gesture
26459,985.9516333333332,Gesture
26460,985.985,Gesture
26461,986.0183666666668,Gesture
26462,986.0517333333332,Gesture
26463,986.0851,Gesture
26464,986.1184666666668,Gesture
26465,986.1518333333332,Gesture
26466,986.1852,Gesture
26467,986.2185666666668,Gesture
26468,986.2519333333332,Gesture
26469,986.2853,Gesture
26470,986.3186666666668,Gesture
26471,986.3520333333332,Gesture
26472,986.3854,Gesture
26473,986.4187666666668,Gesture
26474,986.4521333333332,Gesture
26475,986.4855,Gesture
26476,986.5188666666668,Gesture
26477,986.5522333333332,Gesture
26478,986.5856,Gesture
26479,986.6189666666668,Gesture
26480,986.6523333333332,Gesture
26481,986.6857,Gesture
26482,986.7190666666668,Gesture
26483,986.7524333333332,Gesture
26484,986.7858,Gesture
26485,986.8191666666668,Gesture
26486,986.8525333333332,Gesture
26487,986.8859,Gesture
26488,986.9192666666668,Gesture
26489,986.9526333333332,Gesture
26490,986.986,Gesture
26491,987.0193666666668,Gesture
26492,987.0527333333332,Gesture
26493,987.0861,Gesture
26494,987.1194666666668,Gesture
26495,987.1528333333332,Gesture
26496,987.1862,Gesture
26497,987.2195666666668,Gesture
26498,987.2529333333332,Gesture
26499,987.2863,Gesture
26500,987.3196666666666,Gesture
26501,987.3530333333332,Gesture
26502,987.3864,Gesture
26503,987.4197666666666,Gesture
26504,987.4531333333332,Gesture
26505,987.4865,Gesture
26506,987.5198666666666,Gesture
26507,987.5532333333332,Gesture
26508,987.5866,Gesture
26509,987.6199666666666,Gesture
26510,987.6533333333332,Gesture
26511,987.6867,Gesture
26512,987.7200666666666,Gesture
26513,987.7534333333332,Gesture
26514,987.7868,Gesture
26515,987.8201666666666,Gesture
26516,987.8535333333332,Gesture
26517,987.8869,Gesture
26518,987.9202666666666,Gesture
26519,987.9536333333332,Gesture
26520,987.987,Gesture
26521,988.0203666666666,Gesture
26522,988.0537333333332,Gesture
26523,988.0871,Gesture
26524,988.1204666666666,Gesture
26525,988.1538333333332,Gesture
26526,988.1872,Gesture
26527,988.2205666666669,Gesture
26528,988.2539333333334,Gesture
26529,988.2873,Gesture
26530,988.3206666666669,Gesture
26531,988.3540333333334,Gesture
26532,988.3874,Gesture
26533,988.4207666666669,Gesture
26534,988.4541333333334,Gesture
26535,988.4875,Gesture
26536,988.5208666666668,Gesture
26537,988.5542333333334,Gesture
26538,988.5876,Gesture
26539,988.6209666666668,Gesture
26540,988.6543333333334,Gesture
26541,988.6877,Gesture
26542,988.7210666666668,Gesture
26543,988.7544333333334,Gesture
26544,988.7878,Gesture
26545,988.8211666666668,Gesture
26546,988.8545333333334,Gesture
26547,988.8879,Gesture
26548,988.9212666666668,Gesture
26549,988.9546333333334,Gesture
26550,988.988,Gesture
26551,989.0213666666668,Gesture
26552,989.0547333333334,Gesture
26553,989.0881,Gesture
26554,989.1214666666668,Gesture
26555,989.1548333333334,Gesture
26556,989.1882,Gesture
26557,989.2215666666668,Gesture
26558,989.2549333333334,Gesture
26559,989.2883,Gesture
26560,989.3216666666668,Gesture
26561,989.3550333333334,Gesture
26562,989.3884,Gesture
26563,989.4217666666668,Gesture
26564,989.4551333333334,Gesture
26565,989.4885,Gesture
26566,989.5218666666668,Gesture
26567,989.5552333333334,Gesture
26568,989.5886,Gesture
26569,989.6219666666668,Gesture
26570,989.6553333333334,Gesture
26571,989.6887,Gesture
26572,989.7220666666668,Gesture
26573,989.7554333333334,Gesture
26574,989.7888,Gesture
26575,989.8221666666668,Gesture
26576,989.8555333333334,Gesture
26577,989.8889,Gesture
26578,989.9222666666668,Gesture
26579,989.9556333333334,Gesture
26580,989.989,Gesture
26581,990.0223666666668,Gesture
26582,990.0557333333334,Gesture
26583,990.0891,Gesture
26584,990.1224666666668,Gesture
26585,990.1558333333334,Gesture
26586,990.1892,Gesture
26587,990.2225666666668,Gesture
26588,990.2559333333334,Gesture
26589,990.2893,Gesture
26590,990.3226666666668,Gesture
26591,990.3560333333334,Gesture
26592,990.3894,Gesture
26593,990.4227666666668,Gesture
26594,990.4561333333334,Gesture
26595,990.4895,Gesture
26596,990.5228666666668,Gesture
26597,990.5562333333334,Gesture
26598,990.5896,Gesture
26599,990.6229666666668,Gesture
26600,990.6563333333334,Gesture
26601,990.6897,Gesture
26602,990.7230666666668,Gesture
26603,990.7564333333332,Gesture
26604,990.7898,Gesture
26605,990.8231666666668,Gesture
26606,990.8565333333332,Gesture
26607,990.8899,Gesture
26608,990.9232666666668,Gesture
26609,990.9566333333332,Gesture
26610,990.99,Gesture
26611,991.0233666666668,Gesture
26612,991.0567333333332,Gesture
26613,991.0901,Gesture
26614,991.1234666666668,Gesture
26615,991.1568333333332,Gesture
26616,991.1902,Gesture
26617,991.2235666666668,Gesture
26618,991.2569333333332,Gesture
26619,991.2903,Gesture
26620,991.3236666666668,Gesture
26621,991.3570333333332,Gesture
26622,991.3904,Gesture
26623,991.4237666666668,Gesture
26624,991.4571333333332,Gesture
26625,991.4905,Gesture
26626,991.5238666666668,Gesture
26627,991.5572333333332,Gesture
26628,991.5906,Gesture
26629,991.6239666666668,Gesture
26630,991.6573333333332,Gesture
26631,991.6907,Gesture
26632,991.7240666666668,Gesture
26633,991.7574333333332,Gesture
26634,991.7908,Gesture
26635,991.8241666666668,Gesture
26636,991.8575333333332,Gesture
26637,991.8909,Gesture
26638,991.9242666666668,Gesture
26639,991.9576333333332,Gesture
26640,991.991,Gesture
26641,992.0243666666668,Gesture
26642,992.0577333333332,Gesture
26643,992.0911,Gesture
26644,992.1244666666666,Gesture
26645,992.1578333333332,Gesture
26646,992.1912,Gesture
26647,992.2245666666666,Gesture
26648,992.2579333333332,Gesture
26649,992.2913,Gesture
26650,992.3246666666666,Gesture
26651,992.3580333333332,Gesture
26652,992.3914,Gesture
26653,992.4247666666666,Gesture
26654,992.4581333333332,Gesture
26655,992.4915,Gesture
26656,992.5248666666666,Gesture
26657,992.5582333333332,Gesture
26658,992.5916,Gesture
26659,992.6249666666666,Gesture
26660,992.6583333333332,Gesture
26661,992.6917,Gesture
26662,992.7250666666666,Gesture
26663,992.7584333333332,Gesture
26664,992.7918,Gesture
26665,992.8251666666666,Gesture
26666,992.8585333333332,Gesture
26667,992.8919,Gesture
26668,992.9252666666666,Gesture
26669,992.9586333333332,Gesture
26670,992.992,Gesture
26671,993.0253666666669,Gesture
26672,993.0587333333334,Gesture
26673,993.0921,Gesture
26674,993.1254666666669,Gesture
26675,993.1588333333334,Gesture
26676,993.1922,Gesture
26677,993.2255666666669,Gesture
26678,993.2589333333334,Gesture
26679,993.2923,Gesture
26680,993.3256666666668,Gesture
26681,993.3590333333334,Gesture
26682,993.3924,Gesture
26683,993.4257666666668,Gesture
26684,993.4591333333334,Gesture
26685,993.4925,Gesture
26686,993.5258666666668,Gesture
26687,993.5592333333334,Gesture
26688,993.5926,Gesture
26689,993.6259666666668,Gesture
26690,993.6593333333334,Gesture
26691,993.6927,Gesture
26692,993.7260666666668,Gesture
26693,993.7594333333334,Gesture
26694,993.7928,Gesture
26695,993.8261666666668,Gesture
26696,993.8595333333334,Gesture
26697,993.8929,Gesture
26698,993.9262666666668,Gesture
26699,993.9596333333334,Gesture
26700,993.993,Gesture
26701,994.0263666666668,Gesture
26702,994.0597333333334,Gesture
26703,994.0931,Gesture
26704,994.1264666666668,Gesture
26705,994.1598333333334,Gesture
26706,994.1932,Gesture
26707,994.2265666666668,Gesture
26708,994.2599333333334,Gesture
26709,994.2933,Gesture
26710,994.3266666666668,Gesture
26711,994.3600333333334,Gesture
26712,994.3934,Gesture
26713,994.4267666666668,Gesture
26714,994.4601333333334,Gesture
26715,994.4935,Gesture
26716,994.5268666666668,Gesture
