frame,time,label
12551,441.8333333333333,Gesture
12552,441.8666666666667,Gesture
12553,441.9,Gesture
12554,441.93333333333334,Gesture
12555,441.96666666666664,Gesture
12556,442.0,Gesture
12557,442.03333333333336,Gesture
12558,442.06666666666666,Gesture
12559,442.1,Gesture
12560,442.1333333333333,Gesture
12561,442.1666666666667,Gesture
12562,442.2,Gesture
12563,442.23333333333335,Gesture
12564,442.26666666666665,Gesture
12565,442.3,Gesture
12566,442.3333333333333,Gesture
12567,442.3666666666667,Gesture
12568,442.4,Gesture
12569,442.43333333333334,NoGesture
12570,442.46666666666664,NoGesture
12571,442.5,Gesture
12572,442.53333333333336,Gesture
12573,442.56666666666666,Gesture
12574,442.6,Gesture
12575,442.6333333333333,Gesture
12576,442.6666666666667,Gesture
12577,442.7,Gesture
12578,442.73333333333335,Gesture
12579,442.76666666666665,Gesture
12580,442.8,Gesture
12581,442.8333333333333,Gesture
12582,442.8666666666667,Gesture
12583,442.9,Gesture
12584,442.93333333333334,Gesture
12585,442.96666666666664,Gesture
12586,443.0,Gesture
12587,443.03333333333336,Gesture
12588,443.06666666666666,Gesture
12589,443.1,Gesture
12590,443.1333333333333,Gesture
12591,443.1666666666667,Gesture
12592,443.2,Gesture
12593,443.23333333333335,Gesture
12594,443.26666666666665,Gesture
12595,443.3,Gesture
12596,443.3333333333333,Gesture
12597,443.3666666666667,Gesture
12598,443.4,Gesture
12599,443.43333333333334,Gesture
12600,443.46666666666664,Gesture
12601,443.5,Gesture
12602,443.53333333333336,Gesture
12603,443.56666666666666,NoGesture
12604,443.6,Gesture
12605,443.6333333333333,Gesture
12606,443.6666666666667,Gesture
12607,443.7,Gesture
12608,443.73333333333335,Gesture
12609,443.76666666666665,Gesture
12610,443.8,Gesture
12611,443.8333333333333,Gesture
12612,443.8666666666667,Gesture
12613,443.9,Gesture
12614,443.93333333333334,Gesture
12615,443.96666666666664,Gesture
12616,444.0,Gesture
12617,444.03333333333336,Gesture
12618,444.06666666666666,Gesture
12619,444.1,Gesture
12620,444.1333333333333,Gesture
12621,444.1666666666667,Gesture
12622,444.2,Gesture
12623,444.23333333333335,Gesture
12624,444.26666666666665,Gesture
12625,444.3,Gesture
12626,444.3333333333333,Gesture
12627,444.3666666666667,Gesture
12628,444.4,Gesture
12629,444.43333333333334,Gesture
12630,444.46666666666664,Gesture
12631,444.5,Gesture
12632,444.53333333333336,Gesture
12633,444.56666666666666,Gesture
12634,444.6,Gesture
12635,444.6333333333333,NoGesture
12636,444.6666666666667,NoGesture
12637,444.7,NoGesture
12638,444.73333333333335,NoGesture
12639,444.76666666666665,NoGesture
12640,444.8,NoGesture
12641,444.8333333333333,NoGesture
12642,444.8666666666667,NoGesture
12643,444.9,NoGesture
12644,444.93333333333334,NoGesture
12645,444.96666666666664,NoGesture
12646,445.0,NoGesture
12647,445.03333333333336,NoGesture
12648,445.06666666666666,NoGesture
12649,445.1,NoGesture
12650,445.6333333333333,NoGesture
12651,445.6666666666667,NoGesture
12652,445.7,NoGesture
12653,445.73333333333335,NoGesture
12654,445.76666666666665,NoGesture
12655,445.8,NoGesture
12656,445.8333333333333,NoGesture
12657,446.0,NoGesture
12658,446.03333333333336,NoGesture
12659,446.06666666666666,NoGesture
12660,446.2,NoGesture
12661,446.23333333333335,NoGesture
12662,446.26666666666665,NoGesture
12663,446.3,NoGesture
12664,446.3333333333333,NoGesture
12665,446.3666666666667,NoGesture
12666,446.4,NoGesture
12667,446.8666666666667,NoGesture
12668,446.93333333333334,NoGesture
12669,446.96666666666664,NoGesture
12670,447.0,NoGesture
12671,447.03333333333336,NoGesture
12672,447.06666666666666,NoGesture
12673,447.1,NoGesture
12674,447.1333333333333,NoGesture
12675,447.1666666666667,NoGesture
12676,447.2,NoGesture
12677,447.23333333333335,NoGesture
12678,447.3666666666667,NoGesture
12679,447.56666666666666,NoGesture
12680,447.6666666666667,NoGesture
12681,447.7,NoGesture
12682,447.73333333333335,NoGesture
12683,447.76666666666665,NoGesture
12684,447.8,NoGesture
12685,447.8333333333333,NoGesture
12686,447.8666666666667,NoGesture
12687,447.9,NoGesture
12688,447.93333333333334,NoGesture
12689,447.96666666666664,NoGesture
12690,448.0,NoGesture
12691,448.03333333333336,NoGesture
12692,448.06666666666666,NoGesture
12693,448.1,NoGesture
12694,448.1333333333333,NoGesture
12695,448.1666666666667,NoGesture
12696,448.2,NoGesture
12697,448.23333333333335,NoGesture
12698,448.26666666666665,NoGesture
12699,448.3,NoGesture
12700,448.3333333333333,NoGesture
12701,448.3666666666667,NoGesture
12702,448.4,NoGesture
12703,448.43333333333334,NoGesture
12704,448.46666666666664,NoGesture
12705,448.5,NoGesture
12706,448.53333333333336,NoGesture
12707,448.56666666666666,NoGesture
12708,448.6,NoGesture
12709,448.6333333333333,NoGesture
12710,448.6666666666667,NoGesture
12711,448.7,NoGesture
12712,448.73333333333335,NoGesture
12713,448.76666666666665,NoGesture
12714,448.8,NoGesture
12715,448.8333333333333,NoGesture
12716,448.8666666666667,NoGesture
12717,448.9,NoGesture
12718,448.93333333333334,NoGesture
12719,448.96666666666664,NoGesture
12720,449.0,NoGesture
12721,449.03333333333336,NoGesture
12722,449.06666666666666,NoGesture
12723,449.1,NoGesture
12724,449.1333333333333,NoGesture
12725,449.1666666666667,NoGesture
12726,449.2,NoGesture
12727,449.23333333333335,NoGesture
12728,449.26666666666665,NoGesture
12729,449.3,NoGesture
12730,449.3333333333333,NoGesture
12731,449.3666666666667,NoGesture
12732,449.4,NoGesture
12733,449.53333333333336,NoGesture
12734,449.56666666666666,NoGesture
12735,449.6,NoGesture
12736,449.6333333333333,NoGesture
12737,449.6666666666667,NoGesture
12738,449.7,NoGesture
12739,449.73333333333335,NoGesture
12740,449.76666666666665,NoGesture
12741,449.8,NoGesture
12742,449.8333333333333,NoGesture
12743,449.8666666666667,NoGesture
12744,449.9,NoGesture
12745,449.93333333333334,NoGesture
12746,449.96666666666664,NoGesture
12747,450.03333333333336,NoGesture
12748,450.06666666666666,NoGesture
12749,450.1,NoGesture
12750,450.1333333333333,NoGesture
12751,450.1666666666667,NoGesture
12752,450.2,NoGesture
12753,450.23333333333335,NoGesture
12754,450.26666666666665,NoGesture
12755,450.53333333333336,NoGesture
12756,450.56666666666666,NoGesture
12757,450.6,NoGesture
12758,450.6333333333333,NoGesture
12759,450.6666666666667,NoGesture
12760,450.7,NoGesture
12761,450.73333333333335,NoGesture
12762,450.76666666666665,NoGesture
12763,450.8333333333333,NoGesture
12764,450.8666666666667,NoGesture
12765,450.93333333333334,NoGesture
12766,450.96666666666664,NoGesture
12767,451.0,NoGesture
12768,451.03333333333336,NoGesture
12769,451.06666666666666,NoGesture
12770,451.1,NoGesture
12771,451.1333333333333,NoGesture
12772,451.1666666666667,NoGesture
12773,451.2,NoGesture
12774,451.23333333333335,NoGesture
12775,451.26666666666665,NoGesture
12776,451.3,NoGesture
12777,451.3333333333333,NoGesture
12778,451.3666666666667,NoGesture
12779,451.4,NoGesture
12780,451.43333333333334,NoGesture
12781,451.46666666666664,NoGesture
12782,451.5,NoGesture
12783,451.53333333333336,NoGesture
12784,451.56666666666666,NoGesture
12785,451.6,NoGesture
12786,451.6333333333333,NoGesture
12787,451.6666666666667,NoGesture
12788,451.7,NoGesture
12789,451.73333333333335,NoGesture
12790,451.76666666666665,NoGesture
12791,451.8,NoGesture
12792,451.8333333333333,NoGesture
12793,451.8666666666667,NoGesture
12794,451.9,NoGesture
12795,451.93333333333334,NoGesture
12796,451.96666666666664,NoGesture
12797,452.0,NoGesture
12798,452.06666666666666,NoGesture
12799,452.1666666666667,NoGesture
12800,452.26666666666665,NoGesture
12801,452.3,NoGesture
12802,452.46666666666664,NoGesture
12803,452.5,NoGesture
12804,452.53333333333336,NoGesture
12805,452.7,NoGesture
12806,452.73333333333335,NoGesture
12807,452.8666666666667,NoGesture
12808,452.9,NoGesture
12809,452.93333333333334,NoGesture
12810,452.96666666666664,NoGesture
12811,453.0,NoGesture
12812,453.03333333333336,NoGesture
12813,453.06666666666666,NoGesture
12814,453.1,NoGesture
12815,453.1333333333333,NoGesture
12816,453.1666666666667,NoGesture
12817,453.2,NoGesture
12818,453.23333333333335,NoGesture
12819,453.26666666666665,NoGesture
12820,453.3,NoGesture
12821,453.3333333333333,NoGesture
12822,453.3666666666667,NoGesture
12823,453.4,NoGesture
12824,453.43333333333334,NoGesture
12825,453.46666666666664,NoGesture
12826,453.5,NoGesture
12827,453.53333333333336,NoGesture
12828,453.56666666666666,NoGesture
12829,453.6,NoGesture
12830,453.6333333333333,NoGesture
12831,453.6666666666667,NoGesture
12832,453.73333333333335,NoGesture
12833,453.76666666666665,NoGesture
12834,453.8,NoGesture
12835,453.8333333333333,NoGesture
12836,453.8666666666667,NoGesture
12837,453.9,NoGesture
12838,453.93333333333334,NoGesture
12839,453.96666666666664,NoGesture
12840,454.0,NoGesture
12841,454.03333333333336,NoGesture
12842,454.06666666666666,NoGesture
12843,454.1,NoGesture
12844,454.1333333333333,NoGesture
12845,454.1666666666667,NoGesture
12846,454.2,NoGesture
12847,454.23333333333335,NoGesture
12848,454.26666666666665,NoGesture
12849,454.3,NoGesture
12850,454.3333333333333,NoGesture
12851,454.3666666666667,NoGesture
12852,454.4,NoGesture
12853,454.43333333333334,NoGesture
12854,454.46666666666664,NoGesture
12855,454.5,NoGesture
12856,454.53333333333336,NoGesture
12857,454.56666666666666,NoGesture
12858,454.6,NoGesture
12859,454.6333333333333,NoGesture
12860,454.6666666666667,NoGesture
12861,454.7,NoGesture
12862,454.73333333333335,NoGesture
12863,454.76666666666665,NoGesture
12864,454.8,NoGesture
12865,454.8333333333333,NoGesture
12866,454.8666666666667,NoGesture
12867,454.9,NoGesture
12868,454.93333333333334,NoGesture
12869,454.96666666666664,NoGesture
12870,455.0,NoGesture
12871,455.03333333333336,NoGesture
12872,455.1,NoGesture
12873,455.6333333333333,NoGesture
12874,456.1666666666667,NoGesture
12875,456.2,NoGesture
12876,456.23333333333335,NoGesture
12877,456.73333333333335,NoGesture
12878,456.76666666666665,NoGesture
12879,456.8,NoGesture
12880,456.8333333333333,NoGesture
12881,456.8666666666667,NoGesture
12882,456.9,NoGesture
12883,456.93333333333334,NoGesture
12884,456.96666666666664,NoGesture
12885,457.0,NoGesture
12886,457.03333333333336,NoGesture
12887,457.06666666666666,NoGesture
12888,457.1,NoGesture
12889,457.1333333333333,NoGesture
12890,457.1666666666667,NoGesture
12891,457.2,NoGesture
12892,457.23333333333335,NoGesture
12893,457.26666666666665,NoGesture
12894,457.3,NoGesture
12895,457.3333333333333,NoGesture
12896,457.46666666666664,NoGesture
12897,457.5,NoGesture
12898,457.53333333333336,NoGesture
12899,457.56666666666666,NoGesture
12900,457.6,NoGesture
12901,457.6333333333333,NoGesture
12902,457.6666666666667,NoGesture
12903,457.7,NoGesture
12904,457.73333333333335,NoGesture
12905,457.76666666666665,NoGesture
12906,457.8,NoGesture
12907,457.8333333333333,NoGesture
12908,457.8666666666667,NoGesture
12909,457.96666666666664,NoGesture
12910,458.0,NoGesture
12911,458.03333333333336,NoGesture
12912,458.06666666666666,NoGesture
12913,458.1,NoGesture
12914,458.1666666666667,NoGesture
12915,458.2,NoGesture
12916,458.23333333333335,NoGesture
12917,458.26666666666665,NoGesture
12918,458.3,NoGesture
12919,458.3333333333333,NoGesture
12920,458.3666666666667,NoGesture
12921,458.4,NoGesture
12922,458.43333333333334,NoGesture
12923,458.46666666666664,NoGesture
12924,458.5,NoGesture
12925,458.53333333333336,NoGesture
12926,458.56666666666666,NoGesture
12927,458.6,NoGesture
12928,458.6333333333333,NoGesture
12929,458.7,NoGesture
12930,458.76666666666665,NoGesture
12931,458.8,NoGesture
12932,458.93333333333334,NoGesture
12933,458.96666666666664,NoGesture
12934,459.03333333333336,NoGesture
12935,459.06666666666666,NoGesture
12936,459.1,NoGesture
12937,459.1333333333333,NoGesture
12938,459.1666666666667,NoGesture
12939,459.2,NoGesture
12940,459.23333333333335,NoGesture
12941,459.26666666666665,NoGesture
12942,459.3,NoGesture
12943,459.3333333333333,NoGesture
12944,459.3666666666667,NoGesture
12945,459.4,NoGesture
12946,459.43333333333334,NoGesture
12947,459.46666666666664,NoGesture
12948,459.5,NoGesture
12949,459.53333333333336,NoGesture
12950,459.56666666666666,NoGesture
12951,459.6,NoGesture
12952,459.6333333333333,NoGesture
12953,459.6666666666667,NoGesture
12954,459.7,NoGesture
12955,459.73333333333335,NoGesture
12956,459.76666666666665,NoGesture
12957,459.8,NoGesture
12958,459.8333333333333,NoGesture
12959,459.8666666666667,NoGesture
12960,459.9,NoGesture
12961,459.93333333333334,NoGesture
12962,459.96666666666664,NoGesture
12963,460.0,NoGesture
12964,460.03333333333336,NoGesture
12965,460.06666666666666,NoGesture
12966,460.1,NoGesture
12967,460.1333333333333,NoGesture
12968,460.1666666666667,NoGesture
12969,460.2,NoGesture
12970,460.23333333333335,NoGesture
12971,460.26666666666665,NoGesture
12972,460.3,NoGesture
12973,460.3333333333333,NoGesture
12974,460.3666666666667,NoGesture
12975,460.4,NoGesture
12976,460.43333333333334,NoGesture
12977,460.46666666666664,NoGesture
12978,460.5,NoGesture
12979,460.53333333333336,NoGesture
12980,460.56666666666666,NoGesture
12981,460.6,NoGesture
12982,460.6333333333333,NoGesture
12983,460.6666666666667,NoGesture
12984,460.7,NoGesture
12985,460.73333333333335,NoGesture
12986,460.76666666666665,NoGesture
12987,460.8,NoGesture
12988,460.8333333333333,NoGesture
12989,460.8666666666667,NoGesture
12990,460.9,NoGesture
12991,460.93333333333334,NoGesture
12992,460.96666666666664,NoGesture
12993,461.0,NoGesture
12994,461.03333333333336,NoGesture
12995,461.06666666666666,NoGesture
12996,461.1,NoGesture
12997,461.1333333333333,NoGesture
12998,461.1666666666667,NoGesture
12999,461.2,NoGesture
13000,461.23333333333335,NoGesture
13001,461.26666666666665,NoGesture
13002,461.3,NoGesture
13003,461.3333333333333,NoGesture
13004,461.3666666666667,NoGesture
13005,461.4,NoGesture
13006,461.43333333333334,NoGesture
13007,461.46666666666664,NoGesture
13008,461.5,NoGesture
13009,461.53333333333336,NoGesture
13010,461.56666666666666,NoGesture
13011,461.6,NoGesture
13012,461.6333333333333,NoGesture
13013,461.6666666666667,NoGesture
13014,461.7,NoGesture
13015,461.73333333333335,NoGesture
13016,461.76666666666665,NoGesture
13017,461.8,NoGesture
13018,461.8333333333333,NoGesture
13019,461.8666666666667,NoGesture
13020,461.9,NoGesture
13021,461.93333333333334,NoGesture
13022,461.96666666666664,NoGesture
13023,462.0,NoGesture
13024,462.03333333333336,NoGesture
13025,462.06666666666666,NoGesture
13026,462.1,NoGesture
13027,462.1333333333333,NoGesture
13028,462.1666666666667,NoGesture
13029,462.2,NoGesture
13030,462.23333333333335,NoGesture
13031,462.26666666666665,NoGesture
13032,462.3,NoGesture
13033,462.3333333333333,NoGesture
13034,462.3666666666667,NoGesture
13035,462.4,NoGesture
13036,462.43333333333334,NoGesture
13037,462.46666666666664,NoGesture
13038,462.5,NoGesture
13039,462.53333333333336,NoGesture
13040,462.56666666666666,NoGesture
13041,462.6333333333333,NoGesture
13042,462.6666666666667,NoGesture
13043,462.7,NoGesture
13044,462.73333333333335,NoGesture
13045,462.76666666666665,NoGesture
13046,462.8,NoGesture
13047,462.8333333333333,NoGesture
13048,462.8666666666667,NoGesture
13049,462.9,NoGesture
13050,462.93333333333334,NoGesture
13051,462.96666666666664,NoGesture
13052,463.0,NoGesture
13053,463.03333333333336,NoGesture
13054,463.06666666666666,NoGesture
13055,463.1,NoGesture
13056,463.1333333333333,NoGesture
13057,463.1666666666667,NoGesture
13058,463.2,NoGesture
13059,463.23333333333335,NoGesture
13060,463.26666666666665,NoGesture
13061,463.3,NoGesture
13062,463.3333333333333,NoGesture
13063,463.3666666666667,NoGesture
13064,463.4,NoGesture
13065,463.43333333333334,NoGesture
13066,463.46666666666664,NoGesture
13067,463.5,NoGesture
13068,463.53333333333336,NoGesture
13069,463.56666666666666,NoGesture
13070,463.6,NoGesture
13071,463.6333333333333,NoGesture
13072,463.6666666666667,NoGesture
13073,463.7,NoGesture
13074,463.73333333333335,NoGesture
13075,463.76666666666665,NoGesture
13076,463.8,NoGesture
13077,463.8333333333333,NoGesture
13078,463.8666666666667,NoGesture
13079,463.9,NoGesture
13080,463.93333333333334,NoGesture
13081,463.96666666666664,NoGesture
13082,464.0,NoGesture
13083,464.03333333333336,NoGesture
13084,464.06666666666666,NoGesture
13085,464.1,NoGesture
13086,464.1333333333333,NoGesture
13087,464.1666666666667,NoGesture
13088,464.2,NoGesture
13089,464.23333333333335,NoGesture
13090,464.26666666666665,NoGesture
13091,464.3,NoGesture
13092,464.3333333333333,NoGesture
13093,464.3666666666667,NoGesture
13094,464.4,NoGesture
13095,464.43333333333334,NoGesture
13096,464.46666666666664,NoGesture
13097,464.5,NoGesture
13098,464.53333333333336,NoGesture
13099,464.56666666666666,NoGesture
13100,464.6,NoGesture
13101,464.6333333333333,NoGesture
13102,464.6666666666667,NoGesture
13103,464.7,NoGesture
13104,464.73333333333335,NoGesture
13105,464.76666666666665,NoGesture
13106,464.8,NoGesture
13107,464.8333333333333,NoGesture
13108,464.8666666666667,NoGesture
13109,464.9,NoGesture
13110,464.93333333333334,NoGesture
13111,464.96666666666664,NoGesture
13112,465.0,NoGesture
13113,465.03333333333336,NoGesture
13114,465.06666666666666,NoGesture
13115,465.1,NoGesture
13116,465.1333333333333,NoGesture
13117,465.1666666666667,NoGesture
13118,465.2,NoGesture
13119,465.23333333333335,NoGesture
13120,465.26666666666665,NoGesture
13121,465.3,NoGesture
13122,465.3333333333333,NoGesture
13123,465.3666666666667,NoGesture
13124,465.4,NoGesture
13125,465.43333333333334,NoGesture
13126,465.46666666666664,NoGesture
13127,465.5,NoGesture
13128,465.53333333333336,NoGesture
13129,465.56666666666666,NoGesture
13130,465.6,NoGesture
13131,465.6333333333333,NoGesture
13132,465.6666666666667,NoGesture
13133,465.7,NoGesture
13134,465.73333333333335,NoGesture
13135,465.76666666666665,NoGesture
13136,465.8,NoGesture
13137,465.8333333333333,NoGesture
13138,465.8666666666667,NoGesture
13139,465.9,NoGesture
13140,465.93333333333334,NoGesture
13141,465.96666666666664,NoGesture
13142,466.0,NoGesture
